430.77,739.51
430.94,739.1
431.1,738.69
431.27,738.28
431.43,737.87
431.68,737.25
431.93,736.64
432.1,736.23
432.35,735.62
432.85,734.39
357.86,728.46
359.26,724.73
359.96,722.88
360.32,721.95
360.5,721.48
360.67,721.02
362.12,717.31
362.84,715.46
363.21,714.54
363.4,714.08
363.58,713.62
364.32,711.77
364.69,710.85
364.88,710.39
365.07,709.93
365.44,709.01
365.63,708.55
365.82,708.09
366.01,707.63
366.2,707.17
366.48,706.48
293.49,695.13
296.72,686.91
298.37,682.81
299.2,680.77
299.62,679.74
299.83,679.23
300.04,678.72
233.51,651.2
699.39,843.48
699.48,843.28
699.56,843.07
699.65,842.87
699.73,842.67
699.86,842.36
699.99,842.05
700.08,841.85
700.21,841.55
700.47,840.94
700.68,840.43
700.77,840.23
700.9,839.92
701.16,839.31
701.69,838.1
702.1,837.19
702.19,836.99
702.32,836.68
702.59,836.08
703.14,834.87
704.24,832.46
705.04,830.76
705.14,830.56
705.28,830.27
705.56,829.67
706.14,828.47
707.31,826.09
709.7,821.36
711.4,818.14
711.51,817.95
711.66,817.65
711.98,817.07
712.61,815.91
713.89,813.59
716.52,808.98
722.03,799.92
725.94,793.9
726.06,793.72
726.25,793.45
726.62,792.9
727.36,791.8
728.87,789.62
731.93,785.29
738.3,776.81
751.95,760.59
633.12,815.34
633.33,814.83
633.44,814.58
633.54,814.32
633.76,813.81
633.87,813.56
633.98,813.31
634.08,813.05
634.19,812.8
634.35,812.42
634.63,811.78
634.74,811.53
634.84,811.28
634.95,811.02
635.06,810.77
635.23,810.39
635.39,810.01
635.5,809.76
635.67,809.38
636.0,808.62
636.4,807.73
636.51,807.48
636.62,807.23
636.73,806.98
636.85,806.73
637.02,806.35
637.19,805.97
637.3,805.72
637.47,805.34
637.81,804.59
638.1,803.96
638.22,803.71
638.39,803.33
638.74,802.58
639.44,801.08
640.08,799.71
640.2,799.46
640.32,799.21
640.44,798.96
640.56,798.71
640.74,798.34
640.92,797.96
641.04,797.71
641.22,797.34
641.58,796.59
641.88,795.97
642.0,795.73
642.18,795.35
642.55,794.61
643.29,793.13
643.84,792.02
643.97,791.77
644.16,791.4
644.53,790.66
645.29,789.19
646.82,786.25
648.05,783.93
648.18,783.69
648.31,783.45
648.44,783.2
648.57,782.96
648.77,782.59
648.97,782.23
649.1,781.99
649.29,781.62
649.69,780.9
650.02,780.29
650.16,780.05
650.36,779.69
650.76,778.96
651.57,777.52
652.18,776.44
652.32,776.2
652.52,775.84
652.93,775.12
653.76,773.68
655.43,770.82
656.63,768.8
656.77,768.57
656.99,768.21
657.42,767.5
658.28,766.09
660.02,763.27
663.58,757.68
666.24,753.65
666.4,753.42
666.55,753.19
666.71,752.96
666.86,752.73
667.09,752.39
667.32,752.05
667.48,751.82
667.71,751.48
668.18,750.79
668.57,750.22
668.73,750.0
668.96,749.65
669.43,748.97
670.38,747.61
671.09,746.6
671.25,746.37
671.49,746.03
671.97,745.36
672.93,744.01
674.88,741.33
676.27,739.44
676.44,739.22
676.68,738.88
677.18,738.22
678.17,736.9
680.19,734.26
684.28,729.05
687.15,725.51
687.32,725.3
687.59,724.98
688.11,724.34
689.17,723.07
691.31,720.53
695.65,715.53
704.61,705.77
567.19,786.39
567.7,785.17
567.96,784.56
568.09,784.25
568.22,783.95
502.03,755.61
568.74,782.73
569.01,782.12
569.14,781.82
569.27,781.51
569.54,780.91
569.67,780.6
569.8,780.3
569.94,780.0
570.07,779.69
570.27,779.24
503.26,752.77
503.88,751.35
504.19,750.64
504.35,750.29
504.5,749.94
438.67,720.78
570.88,777.88
571.15,777.27
571.28,776.97
571.42,776.67
571.69,776.06
571.83,775.76
571.96,775.46
572.1,775.16
572.24,774.86
572.45,774.4
572.79,773.65
572.93,773.35
573.07,773.05
573.21,772.75
573.35,772.45
573.55,772.0
573.76,771.55
573.9,771.25
574.11,770.8
574.54,769.9
505.76,747.11
506.4,745.7
506.72,745.0
506.88,744.65
507.04,744.3
507.69,742.89
508.01,742.19
508.17,741.84
508.34,741.49
508.66,740.79
508.83,740.44
508.99,740.09
509.16,739.74
509.32,739.39
509.57,738.86
441.57,714.34
443.05,711.13
443.8,709.53
444.17,708.73
444.36,708.33
444.55,707.93
379.45,677.17
575.32,768.25
575.6,767.65
575.75,767.35
575.89,767.05
576.18,766.46
576.32,766.16
576.46,765.86
576.61,765.56
576.75,765.26
576.97,764.82
577.33,764.07
577.48,763.77
577.63,763.48
577.77,763.18
577.92,762.88
578.14,762.44
578.36,761.99
578.51,761.69
578.73,761.25
579.17,760.36
579.69,759.32
579.84,759.03
579.99,758.73
580.14,758.44
580.29,758.14
580.52,757.7
580.75,757.26
580.9,756.96
581.12,756.52
581.58,755.64
581.96,754.9
582.11,754.61
582.34,754.17
582.8,753.28
583.73,751.53
510.98,735.89
511.65,734.5
511.99,733.81
512.16,733.46
512.33,733.11
513.01,731.72
513.35,731.03
513.52,730.68
513.69,730.34
514.03,729.64
514.21,729.3
514.38,728.95
514.55,728.61
514.72,728.26
514.98,727.74
515.77,726.19
516.12,725.5
516.29,725.15
516.47,724.81
516.82,724.12
517.0,723.78
517.17,723.43
517.35,723.09
517.53,722.75
517.8,722.23
518.24,721.37
518.42,721.03
518.6,720.69
518.78,720.35
518.96,720.0
519.23,719.49
519.5,718.98
519.68,718.63
519.95,718.12
520.49,717.1
447.61,701.56
449.17,698.38
449.96,696.8
450.35,696.01
450.55,695.62
450.75,695.22
386.42,662.87
452.34,692.07
453.15,690.5
453.56,689.71
453.76,689.32
453.96,688.93
454.78,687.36
455.19,686.58
455.39,686.18
455.6,685.79
456.01,685.01
456.22,684.62
456.42,684.23
456.63,683.84
456.84,683.45
457.15,682.87
390.04,655.79
391.88,652.27
392.81,650.51
393.27,649.63
393.51,649.19
393.74,648.75
330.23,614.84
584.9,749.33
585.22,748.75
585.37,748.46
585.53,748.17
585.85,747.59
586.01,747.29
586.16,747.0
586.32,746.71
586.48,746.42
586.72,745.99
587.12,745.26
587.28,744.97
587.44,744.68
587.6,744.39
587.76,744.1
588.01,743.67
588.25,743.23
588.41,742.94
588.65,742.51
589.14,741.64
589.71,740.64
589.87,740.35
590.04,740.06
590.2,739.77
590.37,739.48
590.61,739.05
590.86,738.62
591.03,738.33
591.28,737.9
591.77,737.04
592.19,736.33
592.36,736.04
592.61,735.61
593.11,734.76
594.13,733.05
595.06,731.48
595.23,731.2
595.4,730.91
595.57,730.63
595.75,730.35
596.0,729.92
596.26,729.5
596.43,729.21
596.69,728.79
597.21,727.94
597.65,727.24
597.82,726.95
598.08,726.53
598.6,725.69
599.66,724.0
600.46,722.74
600.63,722.46
600.9,722.04
601.43,721.2
602.51,719.53
604.68,716.2
522.23,713.86
522.97,712.5
523.34,711.83
523.52,711.49
523.71,711.15
524.46,709.79
524.83,709.12
525.02,708.78
525.21,708.44
525.59,707.77
525.78,707.43
525.96,707.09
526.15,706.76
526.34,706.42
526.63,705.92
527.49,704.4
527.87,703.73
528.06,703.4
528.26,703.06
528.64,702.39
528.83,702.06
529.03,701.72
529.22,701.39
529.42,701.05
529.71,700.55
530.19,699.72
530.39,699.38
530.58,699.05
530.78,698.72
530.98,698.38
531.27,697.88
531.57,697.38
531.76,697.05
532.06,696.55
532.65,695.56
533.75,693.73
534.15,693.07
534.35,692.74
534.55,692.41
534.95,691.75
535.15,691.42
535.35,691.09
535.55,690.76
535.75,690.43
536.06,689.94
536.57,689.11
536.77,688.78
536.97,688.46
537.18,688.13
537.38,687.8
537.69,687.31
537.99,686.81
538.2,686.49
538.51,686.0
539.12,685.01
539.85,683.87
540.06,683.55
540.26,683.22
540.47,682.89
540.68,682.57
540.99,682.08
541.3,681.59
541.51,681.27
541.83,680.78
542.46,679.8
542.98,678.99
543.19,678.67
543.51,678.18
544.15,677.21
545.43,675.28
460.62,676.46
462.33,673.36
463.2,671.82
463.63,671.05
463.85,670.67
464.06,670.28
401.4,634.82
465.81,667.21
466.7,665.68
467.14,664.92
467.36,664.53
467.58,664.15
468.48,662.63
468.92,661.87
469.15,661.48
469.37,661.1
469.82,660.34
470.05,659.96
470.27,659.58
470.5,659.2
470.73,658.82
471.06,658.26
405.36,627.92
407.38,624.49
408.39,622.78
408.9,621.93
409.15,621.5
409.41,621.07
347.64,584.08
473.0,655.04
473.92,653.53
474.38,652.78
474.62,652.4
474.85,652.02
475.78,650.52
476.24,649.77
476.48,649.4
476.71,649.02
477.18,648.27
477.41,647.9
477.65,647.52
477.88,647.15
478.12,646.77
478.47,646.21
479.54,644.54
480.01,643.79
480.25,643.42
480.49,643.05
480.97,642.3
481.21,641.93
481.44,641.56
481.68,641.19
481.92,640.82
482.29,640.26
482.89,639.34
483.13,638.97
483.37,638.6
483.61,638.23
483.86,637.86
484.22,637.31
484.58,636.75
484.83,636.38
485.19,635.83
485.93,634.73
413.54,614.28
415.63,610.9
416.69,609.21
417.21,608.37
417.48,607.95
417.75,607.53
419.88,604.18
420.96,602.51
421.5,601.67
421.77,601.25
422.04,600.84
423.12,599.17
423.67,598.34
423.94,597.93
424.22,597.51
424.76,596.68
425.04,596.27
425.31,595.85
425.59,595.44
425.86,595.02
426.28,594.4
356.9,569.03
361.67,561.6
364.09,557.9
365.31,556.06
365.92,555.14
366.23,554.68
366.53,554.22
306.65,514.24
606.79,713.03
607.16,712.48
607.35,712.21
607.54,711.93
607.91,711.38
608.09,711.11
608.28,710.83
608.47,710.56
608.65,710.29
608.93,709.88
609.4,709.19
609.59,708.92
609.78,708.65
609.97,708.38
610.16,708.1
610.44,707.69
610.72,707.29
610.91,707.01
611.2,706.61
611.77,705.79
612.43,704.84
612.62,704.57
612.82,704.3
613.01,704.03
613.2,703.76
613.49,703.36
613.78,702.95
613.97,702.68
614.26,702.28
614.84,701.47
615.32,700.8
615.52,700.53
615.81,700.13
616.39,699.33
617.57,697.72
618.65,696.26
618.85,695.99
619.05,695.73
619.25,695.46
619.45,695.2
619.74,694.8
620.04,694.4
620.24,694.14
620.54,693.74
621.14,692.95
621.64,692.29
621.84,692.02
622.14,691.63
622.75,690.84
623.96,689.27
624.88,688.09
625.08,687.83
625.39,687.44
626.0,686.66
627.24,685.1
629.73,682.0
631.72,679.56
631.93,679.3
632.14,679.05
632.35,678.79
632.56,678.54
632.88,678.15
633.2,677.77
633.41,677.52
633.73,677.13
634.37,676.37
634.9,675.74
635.11,675.48
635.43,675.1
636.07,674.35
637.37,672.83
638.34,671.7
638.55,671.45
638.88,671.08
639.53,670.33
640.84,668.83
643.48,665.86
645.36,663.76
645.59,663.52
645.92,663.15
646.59,662.42
647.94,660.95
650.65,658.04
656.15,652.3
547.9,671.59
548.77,670.31
549.2,669.67
549.42,669.35
549.64,669.03
550.52,667.76
550.96,667.12
551.18,666.8
551.4,666.49
551.84,665.85
552.06,665.53
552.28,665.22
552.5,664.9
552.73,664.58
553.06,664.11
554.06,662.69
554.51,662.06
554.73,661.74
554.96,661.43
555.41,660.8
555.63,660.48
555.86,660.17
556.08,659.86
556.31,659.54
556.65,659.07
557.21,658.29
557.44,657.98
557.67,657.66
557.89,657.35
558.12,657.04
558.46,656.57
558.81,656.1
559.04,655.79
559.38,655.32
560.07,654.39
561.33,652.68
561.8,652.06
562.03,651.75
562.26,651.44
562.73,650.83
562.96,650.52
563.19,650.21
563.42,649.9
563.66,649.59
564.01,649.13
564.59,648.36
564.83,648.05
565.06,647.75
565.3,647.44
565.53,647.13
565.89,646.67
566.24,646.21
566.48,645.91
566.83,645.45
567.54,644.53
568.37,643.47
568.61,643.16
568.85,642.86
569.09,642.55
569.33,642.25
569.69,641.79
570.05,641.34
570.29,641.04
570.65,640.58
571.37,639.67
571.97,638.92
572.21,638.62
572.58,638.17
573.31,637.26
574.77,635.46
576.61,633.22
577.1,632.63
577.35,632.33
577.59,632.03
578.09,631.44
578.33,631.14
578.58,630.84
578.83,630.55
579.08,630.25
579.45,629.8
580.07,629.07
580.32,628.77
580.57,628.47
580.82,628.18
581.07,627.88
581.45,627.44
581.82,627.0
582.07,626.71
582.45,626.27
583.21,625.39
584.09,624.36
584.34,624.07
584.6,623.78
584.85,623.49
585.1,623.19
585.48,622.76
585.86,622.32
586.12,622.03
586.5,621.59
587.27,620.72
587.91,620.0
588.16,619.71
588.55,619.27
589.32,618.41
590.87,616.68
592.29,615.1
592.55,614.82
592.81,614.53
593.07,614.25
593.34,613.96
593.73,613.53
594.12,613.11
594.38,612.82
594.77,612.4
595.56,611.54
596.22,610.84
596.48,610.55
596.88,610.13
597.67,609.28
599.26,607.59
600.46,606.33
600.72,606.05
601.12,605.63
601.93,604.8
603.54,603.13
606.78,599.81
490.26,628.32
492.26,625.41
493.27,623.96
493.78,623.24
494.03,622.88
494.29,622.52
435.41,581.08
496.33,619.63
497.36,618.19
497.87,617.48
498.13,617.12
498.39,616.76
499.43,615.33
499.95,614.61
500.21,614.26
500.47,613.9
500.99,613.19
501.25,612.83
501.51,612.48
501.78,612.12
502.04,611.76
502.43,611.23
440.02,574.6
442.36,571.39
443.54,569.79
444.13,568.99
444.42,568.59
444.72,568.19
386.87,525.32
504.68,608.22
505.74,606.81
506.27,606.11
506.54,605.75
506.81,605.4
507.88,604.0
508.42,603.29
508.69,602.94
508.96,602.59
509.49,601.89
509.77,601.55
510.04,601.2
510.31,600.85
510.58,600.5
510.98,599.97
512.21,598.41
512.75,597.71
513.03,597.37
513.3,597.02
513.85,596.33
514.12,595.98
514.4,595.64
514.67,595.29
514.95,594.94
515.36,594.43
516.05,593.56
516.33,593.22
516.61,592.87
516.88,592.53
517.16,592.19
517.58,591.67
517.99,591.16
518.27,590.81
518.69,590.3
519.53,589.27
449.49,561.83
451.91,558.67
453.12,557.1
453.73,556.31
454.04,555.92
454.34,555.53
456.8,552.4
458.03,550.84
458.65,550.06
458.96,549.67
459.27,549.29
460.51,547.73
461.14,546.96
461.45,546.57
461.76,546.19
462.39,545.42
462.7,545.03
463.02,544.64
463.33,544.26
463.65,543.87
464.12,543.3
397.56,511.25
403.04,504.32
405.81,500.87
407.2,499.16
407.9,498.3
408.25,497.88
408.6,497.45
352.93,451.8
522.2,586.03
523.33,584.68
523.9,584.0
524.18,583.66
524.47,583.32
525.6,581.97
526.18,581.3
526.46,580.96
526.75,580.62
527.32,579.95
527.61,579.62
527.9,579.28
528.18,578.94
528.47,578.61
528.9,578.11
530.2,576.6
530.78,575.94
531.07,575.6
531.36,575.27
531.94,574.6
532.24,574.27
532.53,573.94
532.82,573.61
533.11,573.28
533.55,572.78
534.28,571.95
534.57,571.62
534.87,571.29
535.16,570.96
535.45,570.63
535.9,570.14
536.34,569.64
536.63,569.31
537.08,568.82
537.96,567.84
539.6,566.04
540.19,565.39
540.49,565.06
540.79,564.73
541.39,564.08
541.68,563.76
541.98,563.43
542.28,563.11
542.58,562.78
543.03,562.3
543.79,561.49
544.09,561.17
544.39,560.84
544.69,560.52
544.99,560.2
545.45,559.71
545.9,559.23
546.2,558.91
546.66,558.43
547.57,557.46
548.63,556.34
548.94,556.03
549.24,555.71
549.55,555.39
549.86,555.07
550.32,554.59
550.78,554.11
551.08,553.8
551.54,553.32
552.47,552.37
553.24,551.58
553.55,551.26
554.01,550.79
554.94,549.84
556.8,547.96
469.36,536.99
471.92,533.95
473.21,532.44
473.86,531.69
474.19,531.31
474.51,530.93
477.12,527.93
478.42,526.43
479.08,525.69
479.41,525.31
479.74,524.94
481.06,523.45
481.72,522.71
482.05,522.34
482.38,521.97
483.04,521.23
483.38,520.86
483.71,520.49
484.04,520.12
484.37,519.75
484.87,519.2
487.72,516.07
489.06,514.61
489.74,513.88
490.08,513.52
490.41,513.15
491.77,511.7
492.45,510.97
492.79,510.61
493.13,510.25
493.81,509.52
494.15,509.16
494.49,508.8
494.83,508.44
495.18,508.08
495.69,507.54
497.23,505.92
497.92,505.2
498.26,504.84
498.61,504.49
499.3,503.77
499.65,503.41
499.99,503.06
500.34,502.7
500.68,502.34
501.2,501.81
502.07,500.92
502.42,500.56
502.77,500.21
503.11,499.85
503.46,499.5
503.99,498.97
504.51,498.44
504.86,498.08
505.38,497.56
506.44,496.5
419.97,483.92
425.78,477.27
428.72,473.97
430.19,472.32
430.93,471.5
431.3,471.09
431.67,470.68
378.31,422.35
437.64,464.17
440.66,460.94
442.18,459.33
442.93,458.53
443.31,458.13
443.7,457.73
446.75,454.54
448.28,452.95
449.05,452.16
449.44,451.76
449.82,451.37
451.37,449.79
452.14,449.0
452.53,448.61
452.92,448.21
453.69,447.43
454.08,447.04
454.47,446.64
454.86,446.25
455.25,445.86
455.84,445.27
391.53,408.1
398.27,401.1
401.68,397.63
403.39,395.91
404.24,395.05
404.67,394.62
405.1,394.19
354.17,343.29
761.93,750.12
762.09,749.96
762.24,749.81
762.4,749.65
762.56,749.5
762.79,749.26
763.03,749.03
763.19,748.87
763.42,748.64
763.9,748.18
764.29,747.79
764.45,747.64
764.69,747.41
765.16,746.95
766.12,746.03
766.84,745.34
767.0,745.19
767.24,744.96
767.72,744.51
768.68,743.6
770.63,741.8
772.02,740.53
772.18,740.38
772.43,740.16
772.92,739.72
773.91,738.83
775.9,737.08
779.92,733.63
782.72,731.3
782.89,731.16
783.15,730.95
783.66,730.53
784.7,729.7
786.77,728.05
790.96,724.8
799.51,718.54
805.43,714.48
805.61,714.35
805.89,714.17
806.44,713.8
807.55,713.07
809.77,711.63
814.26,708.81
823.39,703.41
842.21,693.65
855.23,687.88
855.44,687.8
855.74,687.67
856.36,687.42
857.58,686.92
860.05,685.94
865.0,684.05
875.0,680.54
895.37,674.63
937.11,667.39
711.47,698.76
711.86,698.37
712.06,698.18
712.25,697.98
712.65,697.59
712.84,697.4
713.04,697.21
713.24,697.01
713.43,696.82
713.73,696.53
714.22,696.05
714.42,695.86
714.62,695.66
714.82,695.47
715.02,695.28
715.32,694.99
715.61,694.7
715.81,694.51
716.11,694.22
716.71,693.65
717.41,692.99
717.61,692.8
717.81,692.61
718.01,692.42
718.21,692.23
718.51,691.94
718.81,691.66
719.02,691.47
719.32,691.19
719.92,690.62
720.43,690.15
720.63,689.96
720.93,689.68
721.54,689.12
722.77,688.0
723.89,686.98
724.09,686.79
724.3,686.61
724.5,686.42
724.71,686.24
725.02,685.96
725.33,685.69
725.53,685.5
725.84,685.23
726.46,684.68
726.98,684.22
727.18,684.04
727.5,683.76
728.12,683.22
729.37,682.13
730.31,681.31
730.52,681.13
730.83,680.86
731.46,680.33
732.72,679.25
735.26,677.12
737.28,675.45
737.5,675.28
737.71,675.1
737.92,674.93
738.14,674.76
738.46,674.49
738.78,674.23
739.0,674.06
739.32,673.8
739.96,673.28
740.5,672.85
740.72,672.68
741.04,672.42
741.69,671.9
742.99,670.88
743.97,670.11
744.19,669.94
744.51,669.69
745.17,669.18
746.48,668.17
749.12,666.17
751.0,664.76
751.22,664.6
751.56,664.35
752.22,663.86
753.56,662.88
756.25,660.95
761.68,657.15
765.68,654.44
765.91,654.29
766.14,654.14
766.37,653.98
766.6,653.83
766.95,653.6
767.29,653.37
767.52,653.22
767.87,652.99
768.56,652.54
769.14,652.16
769.37,652.01
769.72,651.79
770.42,651.34
771.81,650.44
772.86,649.78
773.09,649.63
773.44,649.41
774.15,648.97
775.55,648.09
778.38,646.36
780.39,645.15
780.62,645.0
780.98,644.79
781.69,644.37
783.12,643.53
785.98,641.86
791.76,638.61
795.76,636.44
796.01,636.31
796.37,636.12
797.1,635.73
798.57,634.96
801.51,633.44
807.44,630.48
819.46,624.88
827.96,621.25
828.22,621.14
828.47,621.03
828.73,620.93
828.98,620.83
829.37,620.67
829.75,620.51
830.0,620.41
830.39,620.25
831.16,619.94
831.8,619.69
832.05,619.58
832.44,619.43
833.21,619.13
834.75,618.52
835.91,618.07
836.17,617.97
836.55,617.83
837.33,617.53
838.88,616.94
841.99,615.79
844.19,615.0
844.45,614.9
844.84,614.77
845.62,614.49
847.19,613.94
850.32,612.87
856.62,610.81
860.97,609.46
861.24,609.38
861.63,609.26
862.43,609.02
864.02,608.55
867.2,607.64
873.59,605.89
886.47,602.75
895.25,600.89
895.52,600.84
895.92,600.76
896.74,600.6
898.36,600.29
901.62,599.68
908.15,598.57
921.28,596.71
947.68,594.43
661.64,646.78
662.58,645.85
663.05,645.38
663.29,645.15
663.53,644.92
613.22,593.41
664.48,644.0
664.95,643.53
665.19,643.3
665.43,643.07
665.91,642.61
666.14,642.38
666.38,642.16
666.62,641.93
666.86,641.7
667.22,641.35
615.44,591.25
616.56,590.18
617.12,589.65
617.4,589.38
617.68,589.11
568.01,536.99
668.3,640.33
668.78,639.87
669.03,639.64
669.27,639.42
669.75,638.96
669.99,638.74
670.23,638.51
670.48,638.28
670.72,638.06
671.08,637.72
671.69,637.16
671.93,636.93
672.17,636.71
672.42,636.48
672.66,636.26
673.03,635.92
673.39,635.58
673.64,635.36
674.0,635.02
674.74,634.35
619.92,586.99
621.05,585.93
621.61,585.4
621.9,585.14
622.18,584.87
623.31,583.82
623.88,583.3
624.17,583.04
624.45,582.78
625.02,582.25
625.31,581.99
625.59,581.73
625.88,581.47
626.16,581.21
626.59,580.82
573.16,532.14
575.75,529.74
577.05,528.55
577.71,527.95
578.03,527.66
578.36,527.36
529.99,474.03
676.09,633.13
676.58,632.69
676.83,632.47
677.08,632.25
677.57,631.8
677.82,631.58
678.06,631.36
678.31,631.14
678.56,630.92
678.93,630.59
